Chart Number,Structure,RFU,StDev,SEM,CV
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,11.206825,9.233451304315556,82.39132229079651,
61,Fuca1-2Galb1-3GalNAca-Sp8,8.5019,9.098766418586644,107.02038860239058,
62,Fuca1-2Galb1-3GalNAca-Sp14,64.2334,4.795800537970673,7.466210005963678,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,13.213349999999998,4.5940630183604005,34.76834427575445,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,4.775949999999999,1.710139771090851,35.807321498149086,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,14.26485,14.96700054219282,104.92224273085814,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,14.693975000000002,7.651773399840063,52.074223617775736,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,31.044,14.350844845048899,46.22743475405521,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,15.007524999999998,10.31874251233324,68.75712359188634,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.483999999999998,9.206320537905833,52.655688274455706,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,31.46515,6.172787521857534,19.61785506141726,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,20.6102,7.395173770777809,35.881135412455045,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,8.318874999999998,3.4055109860097854,40.937157800902,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,18.44885,8.581931766022532,46.51743477789961,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,24.48995,19.429911072107355,79.33830437427335,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,7.477074999999999,5.903771216984952,78.95829875967478,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,17.863525000000003,9.316606068869703,52.154354019543746,
77,Fuca1-2Galb1-4Glcb-Sp0,14.481900000000001,4.317458574207757,29.812790961184355,
78,Fuca1-2Galb-Sp8,12.1449,7.737390348603762,63.70896712697315,
79,Fuca1-3GlcNAcb-Sp8,15.475649999999998,12.03158949889831,77.74529340543572,
80,Fuca1-4GlcNAcb-Sp8,50.153425,29.399055044493636,58.61824001948748,
81,Fucb1-3GlcNAcb-Sp8,5.677899999999999,10.365764100795142,182.56334385591754,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,5.4941,4.088965439651777,74.42466354183172,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,22.615799999999997,4.331106322869474,19.150798657882877,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,27.6447,17.336664334486795,62.71243433456248,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,4.565799999999999,6.932420118544462,151.83363525656978,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,6.984575,3.2314402840168137,46.265381702062236,
87,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,5.52445,2.197865131591713,39.78432480322409,
88,GlcNAcb1-3Galb1-3GalNAca-Sp8,20.530425,25.15733834786913,122.5368610141735,
89,GalNAca1-3(Fuca1-2)Galb-Sp8,8.616900000000001,4.907275214753429,56.94942745945094,
90,GalNAca1-3(Fuca1-2)Galb-Sp18,12.356475,10.825277093104821,87.60813333175376,
91,GalNAca1-3GalNAcb-Sp8,11.7128,16.895040711995932,144.2442516904236,
92,GalNAca1-3Galb-Sp8,5.12735,2.8996546938098224,56.552696691464845,
93,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,12.2045,9.272164164853857,75.97332266667097,
94,GalNAcb1-3GalNAca-Sp8,5.934475,6.456599087948702,108.79815127620729,
95,GalNAcb1-3(Fuca1-2)Galb-Sp8,20.063325,7.126521683764577,35.520142766787544,
96,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,26.2034,10.268490569699138,39.18762668088545,
97,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,14.114150000000002,13.32109843055995,94.38115954952971,
98,GalNAcb1-4GlcNAcb-Sp0,107.56537499999999,137.69205859788173,128.00778930755527,
99,GalNAcb1-4GlcNAcb-Sp8,40.289699999999996,14.46433706765255,35.900830901328504,
100,Gala1-2Galb-Sp8,8.854474999999999,6.464919482032753,73.01301863783854,
101,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,14.626100000000001,6.68751082890089,45.72313076555534,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,37.18175000000001,18.2528609959279,49.09091421444094,
103,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,2.6723749999999993,3.6633915928412564,137.08373985092877,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,12.4824,7.037961080691862,56.38307601656622,
105,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,18.679825,9.538813818071578,51.06479219195885,
106,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,27.43885,13.23969721519341,48.251647628065356,
107,Gala1-3(Fuca1-2)Galb-Sp8,51.22665,19.68191768036506,38.42124691028022,
108,Gala1-3(Fuca1-2)Galb-Sp18,23.614224999999998,2.383273592316519,10.092533599203527,
109,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,7.3523499999999995,15.5120604207393,210.9809845932158,
110,Gala1-3GalNAca-Sp8,53.43707499999999,30.69255647855302,57.436819808256764,
111,Gala1-3GalNAca-Sp16,13.8943,3.0368730079913866,21.856970181955095,
112,Gala1-3GalNAcb-Sp8,28.01535,16.181163575486984,57.75820603878582,
113,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,13.015225000000001,8.082512622683204,62.10044484581098,
114,Gala1-3Galb1-3GlcNAcb-Sp0,5.403575000000001,3.593406535471134,66.50053965145544,
115,Gala1-3Galb1-4GlcNAcb-Sp8,10.549375,3.8498561976390775,36.493689888159984,
116,Gala1-3Galb1-4Glcb-Sp0,29.832725,25.6670669084432,86.03661552353398,
117,Gala1-3Galb1-4Glc-Sp10,27.80025,23.29262879360479,83.78568104101507,
118,Gala1-3Galb-Sp8,19.656725,13.632617521560807,69.35345293562791,
119,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,15.59855,4.696950897834325,30.111458422958066,
120,Gala1-4Galb1-4GlcNAcb-Sp0,20.932925,14.553151810146371,69.52278198171717,
121,Gala1-4Galb1-4GlcNAcb-Sp8,47.342,29.613862469796146,62.55304480122543,
122,Gala1-4Galb1-4Glcb-Sp0,38.55065,20.94633591418796,54.33458557556866,
123,Gala1-4GlcNAcb-Sp8,13.6709,5.428938079710744,39.71163624714353,
124,Gala1-6Glcb-Sp8,8.59125,1.826964897491646,21.265414200397448,
125,Galb1-2Galb-Sp8,22.339225,10.994289562730584,49.21517896314928,
126,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,19.92605,23.120790117193945,116.03298253890732,
127,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.374975,2.92581655767525,28.200709473278252,
128,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,15.688375,13.806389801917806,88.0039507082015,
129,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,14.159500000000001,13.809145718448093,97.52565922841973,
130,Fuca1-4(Galb1-3)GlcNAcb-Sp8,27.4418,25.602583257293908,93.29775472925941,
131,Galb1-4GlcNAcb1-6GalNAca-Sp8,52.41225,30.3918007702187,57.98606388815344,
132,Galb1-4GlcNAcb1-6GalNAc-Sp14,13.965924999999999,6.738485759859807,48.249476922293425,
133,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,63.855675,12.962971672774968,20.30042227691582,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,16.52965,17.281920743077144,104.55103854635243,
135,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,12.518925000000001,9.259586875008695,73.9647124254574,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,19.913825000000003,11.999357397342854,60.256416822699066,
137,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,9.282275,9.113893524860822,98.18598915525367,
138,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,22.949225,15.823642487193025,68.95066167678004,
139,Galb1-3GalNAca-Sp8,7.449724999999998,3.1918573311631615,42.84530410401944,
140,Galb1-3GalNAca-Sp14,36.46125,4.104566878084294,11.257339992688935,
141,Galb1-3GalNAca-Sp16,14.2439,13.64480613591365,95.79403208330336,
142,Galb1-3GalNAcb-Sp8,10.665299999999998,6.102843330230045,57.22148772402132,
143,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,23.811,8.752391991907123,36.757767384432086,
144,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,12.696200000000001,5.871022141558195,46.242357095494675,
145,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,12.677050000000001,6.62698679466518,52.275464675655456,
146,Galb1-3Galb-Sp8,17.175775,12.08894150242967,70.38367411327681,
147,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.47045,10.333204236344116,138.32104138765558,
148,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,12.7072,9.365650882168662,73.70349787654764,
149,Galb1-3GlcNAcb-Sp0,10.054325,10.53239596273485,104.75487874854701,
150,Galb1-3GlcNAcb-Sp8,13.35925,6.845412931055852,51.24099729442785,
151,Galb1-4(Fuca1-3)GlcNAcb-Sp0,6.5221,4.601204821203537,70.54790360778794,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp8,46.307,26.960324470475737,58.22084019797382,
153,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.4135,4.693952735879079,37.8132898528141,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.161425,6.189104706054019,60.9078422175435,
155,Galb1-4(6S)Glcb-Sp0,43.839549999999996,17.427382304197803,39.75264870236534,
156,Galb1-4(6S)Glcb-Sp8,12.56715,8.109623468653357,64.53033081210422,
157,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,8.66715,5.431058049465746,62.662559774155824,
158,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,12.535699999999999,12.186640950647558,97.21548019374713,
