Chart Number,Structure,RFU,StDev,SEM,CV
242,Neu5Acα2-6GalNAcα–Sp8,3.6366333333333336,5.50807421397594,2.2486618816037636,
243,Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,2.463216666666667,4.840535115632017,1.9761401858870686,
244,Neu5Aca2-6Galb1-4[6OSO3]GlcNAcb-Sp8,2.8578500000000004,5.79299403201833,2.3649799102388447,
245,Neu5Acα2-6Galβ1-4GlcNAcβ–Sp0,0.71395,0.5406348999093569,0.22071327365309665,
246,Neu5Acα2-6Galβ1-4GlcNAcβ–Sp8,2.7331,4.330289029152672,1.7678330933659996,
247,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,20638.563866666667,4272.496778472157,1744.2395058236202,
248,Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0.8799333333333333,1.7916579602889235,0.7314412993839249,
249,Neu5Acα2-6Galβ1-4Glcβ–Sp0,3.377166666666666,3.6646207998463733,1.4960751767355964,
250,Neu5Acα2-6Galβ1-4Glcβ–Sp8,111.20294999999999,19.3967054300209,7.9186718324371625,
251,Neu5Acα2-6Galβ–Sp8,1.8679166666666667,1.7539199211100451,0.7160348094036895,
252,Neu5Acα2-8Neu5Acα-Sp8,5.470266666666667,9.707513055704156,3.9630756096468533,
253,Neu5Acα2-8Neu5Acα2-3Galβ1-4Glcβ–Sp0,0.37518333333333326,1.5156036453066042,0.6187425972172202,
254,Neu5Acβ1-6GalNAcα–Sp8,4.5796,7.530692231926624,3.0743922296935375,
255,Neu5Acb2-6Galb1-4GlcNAcb-Sp8,5.9138166666666665,1.855791985559446,0.7576239055611819,
256,Neu5Acβ2-6(Galβ1-3)GalNAcα–Sp8,19.3447,20.916082727317754,8.538955016628208,
257,Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,23385.537916666668,1051.3741674362095,429.22170649369986,
258,Neu5Gca2-3Galb1-3GlcNAcb-Sp0,11.889983333333333,18.9817256087445,7.749257029824073,
259,Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,9148.01885,2939.7752807301563,1200.1582327060094,
260,Neu5Gcα2-3Galβ1-4GlcNAcβ–Sp0,0.77125,1.216642418708143,0.4966921875434189,
261,Neu5Gcα2-3Galβ1-4Glcβ–Sp0,49.80495,39.33993129118301,16.060459696591295,
262,Neu5Gcα2-6GalNAcα–Sp0,9.60955,21.375330815568677,8.726442263555445,
263,Neu5Gcα2-6Galβ1-4GlcNAcβ–Sp0,3.655866666666667,5.703642425912292,2.328502269795854,
264,Neu5Gcα–Sp8,349.4657,838.6677248636912,342.38466494281937,
