Chart Number,Structure,RFU,StDev,SEM,CV
149,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp8,84.40388333333333,138.6157903434586,56.58965943901423,
150,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,11.097633333333334,17.922013956993418,7.316631559612056,
151,Galβ1-4GlcNAcβ1-6GalNAcα–Sp8,23.978900000000007,37.387440269534366,15.263358574857197,
152,Galβ1-4GlcNAcβ–Sp0,14.576066666666668,28.326912448529697,11.56441358123177,
153,Galβ1-4GlcNAcβ–Sp8,22.9295,29.91968849557094,12.214661679528147,
154,Galβ1-4Glcβ–Sp0,26.590533333333337,30.477371203676114,12.442334691733342,
155,Galβ1-4Glcβ–Sp8,60.310566666666666,48.64980847973266,19.861201143245207,
156,GlcNAca1-3Galb1-4GlcNAcb-Sp8,23.990566666666666,43.77687193067438,17.871833127553288,
157,GlcNAca1-6Galb1-4GlcNAcb-Sp8,44.626133333333335,60.38205991579508,24.650872735309893,
158,GlcNAcβ1-2Galβ1-3GalNAcα–Sp8,29.88126666666666,39.18881381469293,15.998766245155007,
159,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα–Sp8,38.1481,35.74369159043313,14.592300986661884,
160,GlcNAcβ1-3(GlcNAcβ1-6)Galb1-4GlcNAcb–Sp8,11.131049999999997,37.704101457467466,15.39263496348714,
161,GlcNAcβ1-3GalNAcα–Sp8,16.52991666666666,21.089344675206643,8.609688910656285,
162,GlcNAcb1-3Galb-Sp8,154.50431666666668,333.114709357581,135.99351062359904,
163,GlcNAcb1-3Galb1-3GalNAca-Sp8,33.55525000000001,37.26833649750147,15.21473466353697,
164,GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,21.999233333333336,22.649261689129435,9.246522364855759,
165,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,546.7088166666666,1321.8737210563593,539.652686830364,
166,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,17.43481666666667,18.509550781628022,7.5564924638537,
167,GlcNAcβ1-3Galβ1-4Glcβ–Sp0,10.968933333333334,8.81825798526368,3.6000387473532065,
168,GlcNAcb1-4MDPLys (bacterial cell wall),61.58186666666666,49.26655719116841,20.112987750334643,
169,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,33.141083333333334,28.044715892118898,11.449207319502271,
170,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,66.64118333333333,42.40304885092186,17.310972203844525,
171,(GlcNAcb1-4)6β-Sp8,1.2630166666666665,7.578579736181885,3.0939422214403285,
172,(GlcNAcb1-4)5β-Sp8,6.310199999999998,10.490474613286091,4.282718327028602,
173,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ–Sp8,37.262033333333335,27.390515985695973,11.182131326083494,
174,GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,18.908116666666665,26.939749261521843,10.998106581541409,
175,GlcNAcβ1-6GalNAcα–Sp8,5.223250000000004,18.508425800456394,7.556033192213579,
176,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,34.07196666666667,20.393186889024154,8.325483684554177,
177,Glcα1-4Glcβ–Sp8,45.65248333333334,38.77839565879003,15.83121373463232,
178,Glcα1-4Glca–Sp8,22.787416666666672,32.86100422752882,13.415448798814417,
179,Glcα1-6Glcα1-6Glcβ-Sp8,4.220899999999999,12.417070593018309,5.0692478421688305,
180,Glcb1-4Glcb-Sp8,15.946850000000003,17.35130502754764,7.083640614813356,
181,Glcb1-6Glcb-Sp8,26.2251,26.007733888518622,10.617612898826804,
182,G-ol-amine,32.195883333333335,12.638865184250795,5.159795104873624,
183,GlcAa-Sp8,19.844033333333332,41.16576327151808,16.805852481237338,
184,GlcAb-Sp8,17.882966666666665,10.157267233595197,4.146686983899851,
185,GlcAb1-3Galb-Sp8,57.75155,85.8973665900591,35.06745306573937,
186,GlcAb1-6Galb-Sp8,10.504916666666665,14.11590654338809,5.762794714685846,
187,KDNα2-3Galβ1-3GlcNAcβ–Sp0,14.170049999999998,24.459622102211636,9.985598908620021,
188,KDNα2-3Galβ1-4GlcNAcβ–Sp0,116.60950000000001,126.54447914309023,51.66156727780656,
189,Mana1-2Mana1-2Mana1-3Mana-Sp9,0.7870500000000007,20.72335008870429,8.460272246397672,
190,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,204.17553333333333,479.6752723994168,195.82660993484976,
191,Mana1-2Mana1-3Mana-Sp9,52.88319999999999,40.601531101573045,16.575505662432562,
192,Mana1-6(Mana1-2Mana1-3)Mana1-6(Manα2Manα1-3)Manb1-4GlcNAcb1-4GlcNAcb-Asn,23.37218333333333,24.541281870629057,10.018936369476107,
193,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα2Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Asn,27.741316666666666,28.71841222626464,11.724242696209043,
194,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Asn,45.36425,51.10804719387153,20.864772895844485,
195,Manα1-3(Manα1-6)Manα–Sp9,48.91989999999999,48.51075000215931,19.80443075750138,
196,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,24.093700000000002,23.299658323675054,9.512045679032457,
197,Manα1-6(Manα1-3)Manα1-6(Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Asn,14.13488333333333,8.970569917773718,3.662219833417677,
198,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Asn,30.516566666666666,74.67345797509762,30.485311561358724,
199,Man5-9mix-Asn,24.345833333333335,15.64358890161291,6.386468425802931,
200,Manb1-4GlcNAcb-Sp0,177.83151666666666,251.50383996742804,102.67601271179949,
201,Neu5Aca2-3(Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,18.71688333333333,20.98999354486958,8.569128981540526,
202,Neu5Aca2-3Galb1-3GalNAca-Sp8,16.473333333333333,26.049870469901894,10.634815086142517,
203,NeuAca2-8NeuAca2-8NeuAca2-8NeuAca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,19.98448333333333,17.222688974073318,7.031133330856256,
204,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,16.4049,20.9541976328372,8.554515361647713,
205,Neu5Aca2-8Neu5Aca2-8Neu5Acα2-3Galβ1-4Glcβ–Sp0,23.077250000000006,26.635320362387237,10.87382400390191,
206,Neu5Aca2-8Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ–Sp0,304.7839833333333,702.5334774945331,286.808091180776,
207,Neu5Acα2-8Neu5Acα2-8Neu5Acα-Sp8,514.6070833333334,1202.8989235546142,491.0814291419923,
208,Neu5Acα2-3(6-O-Su)Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,24.366683333333338,17.074391042777094,6.970590953925245,
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,3.620783333333332,11.083905049470001,4.5249852881099075,
210,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,22.35835,29.85218397375642,12.18710307389879,
211,Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ–Sp0,14.377066666666666,34.00454645418266,13.882297957919086,
212,NeuAca2-3(NeuAca2-3Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,73.11836666666667,99.58410366982608,40.65504008058261,
213,Neu5Acα2-3(Neu5Acα2-6)GalNAcα–Sp8,284.3171333333333,549.4696108197419,224.32002927900376,
214,Neu5Acα2-3GalNAcα–Sp8,24.575833333333335,18.495993458007778,7.5509577096624705,
215,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,34.2902,32.221992270249224,13.154573259669055,
216,Neu5Acα2-3Galβ1-3(6OSO3)GlcNAc-Sp8,15.658616666666665,23.495966325939147,9.59218808536115,
217,Neu5Acα2-3Galb1-3(Fucα1-4)GlcNAcβ–Sp8,17813.2379,3938.2494753476785,1607.7836157308952,
218,NeuAca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,6248.599333333333,1119.3499446690375,456.9727013419543,
219,Neu5Acα2-3Galβ1-3(Neu5Acα2-3Galβ1-4)GlcNAcβ-Sp8,21.313850000000002,13.666667663735733,5.579393710057871,
220,Neu5Aca2-3Galb1-3[6OSO3]GalNAca-Sp8,43.402049999999996,46.96459542160457,19.173215793197034,
221,Neu5Acα2-3Galβ1-3(Neu5Acα2-6)GalNAcα–Sp8,53.06418333333334,30.333180408352597,12.38346904604189,
222,Neu5Aca2-3Galb-Sp8,23.274716666666666,21.06203474324517,8.59853967762033,
223,NeuAca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,58.38825,46.00465906782703,18.78132341781324,
224,NeuAca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,31.88815,21.31019951954932,8.699852523299846,
225,Neu5Acα2-3Galβ1-3GlcNAcβ–Sp0,16.388950000000005,22.75720328553137,9.29058933705679,
226,Neu5Acα2-3Galβ1-3GlcNAcβ–Sp8,28.19481666666667,35.024844001903375,14.298832687540541,
